IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,1458953,7999.995,1269.8213,5676.3726,-10.211443,0.4480218,3.0141916,0.948771,-0.008425571,35.22599,-0.011497487,-0.3276318,-0.016620347,-1.5499036,-0.018543795,0.04970637,0.4241176,0.6890525,0.4835417,0.7554044,0.09739152,0.044392932,0.31669733,0.12251637,109.198364,110.25947,111.60781,111.24556,0,0,0,0,0,0,0,0,0,0,0,0,-0.16059619,-0.13883059,-0.4139633,-0.3397314,0.18781972,0.1457555,0.5212128,0.36114773,-0.008954108,0.022308215,0.00039160252,0.031242967,53,3,190,2,4,-939.42285,268.42767,-2925.9663,35.238766,253261.25,426.14484,186.09671,187.0382,184.92267,184.92267,23.196548,1,4136.576,0,0,143.97832,143.97849,0,4,255,0,0,0,3,0,102,0
True,1459062,7999.995,1269.8213,5717.8027,-9.7946825,0.15180328,3.0312736,0.68229026,-0.045497537,35.557297,-0.014867457,-0.1567098,-0.001912203,-1.5765319,-0.018834092,0.048886273,0.3776391,0.68053365,0.4479469,0.74247074,0.11404525,0.04701515,0.2531941,0.12226459,110.7835,110.85663,112.383606,111.84748,0,0,0,0,0,0,0,0,0,0,0,0,-0.34169516,-0.29547706,-0.26236543,-0.21369119,0.36022478,0.2991941,0.3646133,0.24619617,-0.01443857,0.021302983,-0.0036477447,0.029775232,53,3,190,2,4,-943.7502,268.51028,-2925.8364,35.56387,254301.52,424.77084,185.85979,186.80388,184.80627,184.80627,23.196548,1,4139.976,0,0,144.10063,144.1008,0,4,255,0,0,0,3,-127,103,0
True,1459171,7999.995,1269.8213,5759.4824,-10.3898945,0.3017447,2.696288,0.31039816,-0.06631587,35.812267,-0.013866035,-0.24311085,-0.014847608,-1.5963761,-0.019414876,0.048217278,0.41549692,0.723412,0.46257606,0.77020484,0.1729865,0.05497512,0.2560658,0.10771457,111.83984,111.79678,113.021736,112.68066,0,0,0,0,0,0,0,0,0,0,0,0,-0.66472507,-0.54349923,-0.19080369,-0.14511476,0.68686515,0.5462725,0.31933638,0.18072277,-0.00997135,0.026362628,-0.0019876063,0.032922536,53,3,190,2,4,-947.4367,268.5773,-2925.843,35.813675,255319.02,423.39722,185.77011,186.75114,184.66399,184.66399,23.196548,1,4142.87,0,0,144.20393,144.20407,0,4,255,0,0,0,3,-127,103,0
True,1459265,7999.995,1269.8213,5795.0303,-10.593478,0.4849296,2.6761522,0.36891127,-0.046447262,36.04888,-0.011132216,-0.32974893,0.047997355,-1.628223,-0.01887167,0.04810994,0.38948983,0.72095126,0.47765955,0.79504514,0.08388357,0.042979658,0.26998368,0.1129038,111.58129,112.80746,113.6741,113.69058,0,0,0,0,0,0,0,0,0,0,0,0,-0.0037147924,-0.0030240873,-0.2471338,-0.19411162,0.083965786,0.043085914,0.3660141,0.22455865,-0.013040185,0.026072264,-0.0002759099,0.03574145,53,3,190,2,4,-951.14496,268.6438,-2925.9668,36.0508,256209.47,422.18152,185.78217,186.83443,184.52167,184.52167,23.196548,1,4145.7783,0,0,144.30722,144.30737,0,4,255,0,0,0,3,0,103,0
True,1459390,7999.995,1269.8213,5835.732,-7.4869175,0.88121784,2.904058,0.4930339,-0.048648387,36.381325,-0.03821747,-0.13007304,0.033940766,-1.6547332,-0.02031092,0.05491932,0.4567951,0.685436,0.47086036,0.72005415,0.061878193,0.04213428,0.19868977,0.113332145,112.95158,113.38145,114.5206,114.28316,0,0,0,0,0,0,0,0,0,0,0,0,-0.09547939,-0.08804881,-0.19403648,-0.16292325,0.113777086,0.09761091,0.2777189,0.1984645,-0.005098164,0.021881461,-0.001047492,0.027231365,53,3,190,2,4,-955.52997,268.7262,-2926.2249,36.384697,257156.52,420.86096,185.52786,186.53546,184.37288,184.37288,23.196548,1,4149.7637,0,0,144.42851,144.42865,0,4,255,0,0,0,3,0,102,0
True,1459500,7999.995,1269.8213,5871.976,-5.373521,1.3066678,2.8081968,0.24511266,-0.07379082,36.66787,-0.039253127,-0.042467892,0.0487472,-1.6632755,-0.024385026,0.058883905,0.4579935,0.68327534,0.55699325,0.7334872,0.062051304,0.045163248,0.14573443,0.11500092,114.06176,114.089615,115.07663,114.971306,0,0,0,0,0,0,0,0,0,0,0,0,-0.059311915,-0.055284016,-0.08953872,-0.06936813,0.085838616,0.07138657,0.171043,0.13430245,-0.004956752,0.021626502,0.008726984,0.02875577,53,3,190,2,4,-959.3221,268.8072,-2926.5247,36.668766,258008.55,419.65775,185.32236,186.2941,184.21481,184.21481,23.196548,1,4152.743,0,0,144.53267,144.53279,0,4,255,0,0,0,3,0,99,0
True,1459625,7999.995,1269.8213,5924.026,-2.5108078,0.525272,2.7101774,0.050380945,-0.09615961,36.99265,-0.004565796,-0.010887899,0.041862894,-1.6660436,-0.02641909,0.06480193,0.49644557,0.60526574,0.5596,0.6664554,0.055055678,0.05216763,0.14396998,0.13501407,115.00835,115.02631,116.090614,116.05608,0,0,0,0,0,0,0,0,0,0,0,0,-0.016614601,-0.015636818,-0.025298927,-0.0153195625,0.05750802,0.054460738,0.1461759,0.13588043,-0.00041940808,0.01242137,0.009022802,0.021148905,53,3,190,2,4,-963.7183,268.91122,-2926.9233,36.992805,259214.23,417.92825,185.07895,185.9925,184.01028,184.01028,23.196548,1,4156.2026,0,0,144.65254,144.65268,0,4,255,0,0,0,3,0,93,0
True,1459718,7999.995,1269.8213,5966.516,-1.3321784,0.9769279,2.6540093,-0.02547121,-0.08724341,37.268127,-0.042606622,-0.0058744093,0.04506747,-1.6669406,-0.02874283,0.06930802,0.5588562,0.6032119,0.637579,0.7140823,0.04671779,0.047694456,0.1317036,0.12722999,115.85712,115.89568,116.90246,116.88011,0,0,0,0,0,0,0,0,0,0,0,0,0.0009533917,0.0012515461,-0.007872978,0.010173971,0.046727516,0.047710873,0.13193871,0.12763612,0.006945044,0.012179017,0.017871976,0.026553676,53,3,190,2,4,-967.5156,269.00583,-2927.2869,37.268238,260194.5,416.49686,184.87726,185.7432,183.83443,183.83443,23.196548,1,4159.1934,0,0,144.7553,144.75543,0,4,255,0,0,0,3,0,85,0
True,1459843,7999.995,1269.8213,6021.409,-0.5050281,-0.50063944,2.6346977,-0.0539608,-0.123597115,37.585526,0.04157167,-0.00686504,0.022483734,-1.6676424,-0.02831559,0.07329416,0.43623653,0.50264925,0.63083315,0.6620078,0.069377676,0.07613042,0.14855413,0.14828679,116.93105,117.04103,117.93281,117.96326,0,0,0,0,0,0,0,0,0,0,0,0,0.011645521,0.012958644,0.0023406255,0.015808601,0.07034828,0.07722543,0.14857256,0.14912707,-0.007524073,0.00031262636,0.017106444,0.020644188,53,3,190,2,4,-971.98975,269.12427,-2927.7244,37.585766,260967.31,413.94482,184.63829,185.45018,183.63414,183.63414,23.196548,1,4162.718,0,0,144.87544,144.87556,0,4,255,0,0,0,3,0,76,0
True,1459953,7999.995,1269.8213,6073.0127,-0.5700654,-1.7510718,2.689577,-0.05872917,-0.13607502,37.86212,0.045707863,-0.007419207,0.018258957,-1.6680136,-0.02302662,0.075372115,0.43645626,0.47462824,0.5182286,0.5657867,0.06385058,0.067057386,0.16948675,0.17432098,117.71986,117.790344,119.01845,119.09937,0,0,0,0,0,0,0,0,0,0,0,0,0.013523451,0.014548931,0.009325424,0.010937119,0.065267,0.06861752,0.1697431,0.17466375,-0.007498145,-0.002993852,0.004327923,0.009724885,53,3,190,2,4,-975.8956,269.2109,-2928.1096,37.86241,260929.98,410.3653,184.43144,185.2038,183.46123,183.46123,23.196548,1,4165.953,0,0,144.97949,144.97961,0,4,255,0,0,0,3,0,66,0
True,1460062,7999.995,1269.8213,6111.971,-0.34185046,-1.3382983,2.7067435,-0.051823616,-0.14779559,38.145794,0.026365008,-0.00819592,-0.009024174,-1.6685491,-0.019633828,0.076108575,0.5257122,0.47204706,0.5660646,0.57971495,0.056750845,0.07070279,0.15270582,0.15033548,118.563705,118.7589,119.75134,119.76476,0,0,0,0,0,0,0,0,0,0,0,0,0.015504353,0.017224938,0.009627671,0.013062983,0.058830634,0.07277076,0.15300901,0.15090194,0.0030340552,-0.0032984316,0.009756416,0.011305481,53,3,190,2,4,-979.84174,269.27942,-2928.5002,38.14612,260874.34,407.654,184.23318,184.96913,183.29233,183.29233,23.196548,1,4169.039,0,0,145.08385,145.08397,0,4,255,0,0,0,3,0,54,0
True,1460156,7999.995,1269.8213,6160.5757,-2.1856966,-1.5749996,2.6556325,-0.1654923,-0.1491414,38.41947,0.050535213,-0.08011485,-0.083378896,-1.6712079,-0.0152133405,0.07137172,0.4490725,0.3990382,0.5987632,0.56098264,0.10025662,0.059096843,0.18426049,0.14297014,119.6365,119.55768,120.75583,120.671715,0,0,0,0,0,0,0,0,0,0,0,0,-0.31721842,-0.28723672,0.019998841,0.023557825,0.33268443,0.2932531,0.18534261,0.14489801,-0.0060094297,-0.011913478,0.013467103,0.009179711,53,3,190,2,4,-983.8093,269.33344,-2928.9,38.420113,260769.88,404.3011,184.05821,184.77225,183.1247,183.1247,23.196548,1,4172.1436,0,0,145.188,145.18813,0,4,255,0,0,0,3,-111,41,0
True,1460281,7999.995,1269.8213,6220.6353,-6.9897876,-1.1435021,2.3338337,-0.11953783,-0.14828545,38.694103,0.0146640595,-0.31266502,-0.111047596,-1.6946636,-0.009789261,0.059270073,0.46398553,0.47635552,0.49655524,0.56217575,0.19449934,0.06573107,0.25263268,0.11060613,120.82058,120.9206,121.890594,121.79847,0,0,0,0,0,0,0,0,0,0,0,0,-0.7875448,-0.6485201,-0.07516974,-0.06600505,0.811207,0.6518427,0.26357874,0.12880366,-0.004249692,-0.0027900338,0.001868397,0.009315103,53,3,190,2,4,-988.4605,269.3713,-2929.4355,38.694572,260587.2,400.09604,184.0104,184.77634,182.93857,182.93857,23.196548,1,4175.794,0,0,145.30942,145.30956,0,4,255,0,0,0,3,-127,27,0
True,1460390,7999.995,1269.8213,6262.6074,-8.921665,-0.92076564,2.3572829,0.47684336,-0.13298434,38.913548,0.031999506,-0.40495613,-0.07086114,-1.7346524,-0.0052321395,0.048122343,0.38094667,0.48205838,0.5113157,0.6075263,0.114000894,0.04762455,0.3083518,0.11778369,120.51487,121.86567,122.9431,122.8152,0,0,0,0,0,0,0,0,0,0,0,0,0.010427507,0.00981825,-0.27087194,-0.2354832,0.1144768,0.04862608,0.41042957,0.26329705,-0.014048278,-0.0021170974,0.0035434365,0.014461547,53,3,190,2,4,-992.4631,269.3879,-2929.9993,38.91669,260418.36,397.08713,184.08678,184.93869,182.8075,182.8075,23.196548,1,4178.944,0,0,145.41359,145.41373,0,4,255,0,0,0,3,0,18,0
True,1460500,7999.995,1269.8213,6297.173,-7.7984915,-0.8341168,2.805439,0.9259839,-0.11242622,39.175453,0.018989384,-0.21408463,-0.060803015,-1.7656237,-0.0012350392,0.042217206,0.4235751,0.58969855,0.45529628,0.62505,0.09576502,0.044981968,0.26454,0.12383538,121.720764,122.19587,123.76022,123.26954,0,0,0,0,0,0,0,0,0,0,0,0,-0.16490892,-0.14495277,-0.31557646,-0.27453628,0.19069843,0.15177181,0.41178867,0.30117333,-0.009018123,0.010584444,-0.0028137267,0.016450167,53,3,190,2,4,-996.4414,269.39102,-2930.6445,39.186554,260267.23,394.73145,183.90231,184.75642,182.7192,182.7192,23.196548,1,4182.099,0,0,145.51678,145.51694,0,4,255,0,0,0,3,0,13,0
True,1460609,7999.995,1269.8213,6338.861,-7.0149484,-1.213767,2.8009691,0.6449156,-0.1096198,39.506104,0.040531993,-0.069289334,-0.03890831,-1.7816801,0.0028803018,0.03610683,0.40746266,0.54374844,0.51976335,0.64929324,0.09816924,0.051054616,0.21216302,0.13133135,123.07518,122.88052,124.50898,123.97425,0,0,0,0,0,0,0,0,0,0,0,0,-0.1914207,-0.17380331,-0.1867895,-0.16490982,0.21512574,0.18114682,0.282672,0.2108155,-0.010919392,0.0051623285,0.004502088,0.019201323,53,3,190,2,4,-1001.2404,269.3782,-2931.5364,39.511517,260049.39,391.8248,183.69934,184.57436,182.58614,182.58614,23.196548,1,4185.9243,0,0,145.64082,145.64098,0,4,255,0,0,0,3,-23,9,0
True,1460718,7999.995,1269.8213,6378.0693,-6.5196953,-1.0539262,2.715543,0.35564613,-0.108594745,39.780365,0.00909381,-0.10620572,-0.014865455,-1.7911526,0.006078784,0.031516213,0.36319384,0.52743316,0.45495093,0.6276263,0.06902852,0.046244983,0.1953602,0.12828858,123.56741,123.83607,125.12862,124.92315,0,0,0,0,0,0,0,0,0,0,0,0,-0.05414272,-0.050397735,-0.12704334,-0.11357789,0.08772896,0.06839978,0.23303565,0.17134146,-0.016143113,0.0032371283,-0.0028529167,0.016742527,53,3,190,2,4,-1005.28894,269.34872,-2932.3726,39.782104,259813.64,389.0097,183.57547,184.47931,182.43906,182.43906,23.196548,1,4189.1655,0,0,145.7451,145.74525,0,4,255,0,0,0,3,0,8,0
True,1460828,7999.995,1269.8213,6411.5938,-3.7861152,-0.75214815,2.737679,0.2706375,-0.14110225,40.063946,0.025404342,-0.037913393,-0.0008184188,-1.7982806,0.0070845755,0.031088442,0.37805635,0.47333008,0.52216053,0.6233622,0.07122826,0.056970757,0.1487218,0.11814673,124.61788,124.63927,125.63579,125.49318,0,0,0,0,0,0,0,0,0,0,0,0,-0.055874728,-0.053450722,-0.079425395,-0.07260977,0.09052873,0.07811944,0.1686018,0.13867527,-0.014389336,-0.0031470358,0.0047741234,0.016258627,53,3,190,2,4,-1009.3323,269.3101,-2933.261,40.065113,259598.88,386.68884,183.3819,184.28131,182.28703,182.28703,23.196548,1,4192.4116,0,0,145.84879,145.84892,0,4,255,0,0,0,3,0,8,0
True,1460937,7999.995,1269.8213,6461.74,-2.215047,-1.1834071,2.686036,0.13778973,-0.13692278,40.339893,0.017392641,-0.0111073125,-0.01546702,-1.8003185,0.0104784025,0.03047885,0.4124505,0.42377385,0.4535278,0.54464465,0.05233281,0.054147813,0.16507551,0.13813783,125.33608,125.408714,126.7582,126.53283,0,0,0,0,0,0,0,0,0,0,0,0,-0.02718331,-0.027003216,-0.036764722,-0.034103494,0.058971647,0.060507517,0.16911998,0.1422853,-0.010330826,-0.008994669,-0.0030144155,0.0073256493,53,3,190,2,4,-1013.3697,269.25946,-2934.1794,40.34036,259232,383.14508,183.18661,184.07625,182.12239,182.12239,23.196548,1,4195.6533,0,0,145.95178,145.95189,0,4,255,0,0,0,3,0,10,0
True,1461046,7999.995,1269.8213,6497.708,-1.0452244,-0.46485057,2.6947722,0.05137539,-0.14093116,40.61962,0.008007405,-0.0013842941,-0.020240426,-1.8008528,0.011303669,0.028224805,0.42742667,0.4368351,0.5024045,0.5318874,0.054379065,0.05157868,0.13121703,0.1255914,126.270706,126.24644,127.29706,127.24244,0,0,0,0,0,0,0,0,0,0,0,0,-0.009103232,-0.008575751,-0.009881501,-0.009980361,0.055135753,0.052286744,0.13158858,0.12598732,-0.008563638,-0.0074534416,0.0025321841,0.005877942,53,3,190,2,4,-1017.4341,269.1996,-2935.1206,40.619896,258947.84,380.6196,182.99222,183.8725,181.95662,181.95662,23.196548,1,4198.9243,0,0,146.05484,146.05493,0,4,255,0,0,0,3,0,11,0
True,1461171,7999.995,1269.8213,6552.4824,-0.54663885,-0.87708235,2.6781068,0.0022439957,-0.15008706,40.941326,0.025225855,0.00018818886,-0.0268777,-1.8007879,0.013613078,0.026463987,0.44255263,0.39927232,0.48900074,0.52929145,0.052502103,0.0658633,0.14283425,0.13214672,127.220924,127.37797,128.41159,128.29375,0,0,0,0,0,0,0,0,0,0,0,0,0.0025540183,0.0032854879,0.0027702868,0.0028274867,0.05256419,0.06594519,0.1428611,0.13217697,-0.0067787766,-0.011885852,0.0010111034,0.005583346,53,3,190,2,4,-1022.25433,269.12115,-2936.2463,40.941597,258460.94,376.7327,182.75836,183.63004,181.7579,181.7579,23.196548,1,4202.8047,0,0,146.17622,146.17632,0,4,255,0,0,0,3,0,13,0
True,1461265,7999.995,1269.8213,6597.5303,-0.14552534,-1.2149211,2.6576524,-0.0009651184,-0.15469456,41.21998,0.025050966,-0.00078500714,-0.03628555,-1.8007627,0.01675754,0.023029193,0.44168836,0.36788467,0.51170254,0.4925868,0.056335326,0.057811804,0.13994081,0.13998514,128.12587,128.14973,129.24936,129.25238,0,0,0,0,0,0,0,0,0,0,0,0,0.00508906,0.0056403344,0.0050115394,0.005289175,0.05656472,0.0580863,0.14003052,0.14008503,-0.00688076,-0.015589595,0.0035873353,0.0014180541,53,3,190,2,4,-1026.4355,269.03983,-2937.2249,41.220272,258022.52,373.50784,182.55638,183.4213,181.5863,181.5863,23.196548,1,4206.1714,0,0,146.28076,146.28085,0,4,255,0,0,0,3,0,15,0
True,1461375,7999.995,1269.8213,6642.5854,0.053958833,-1.4036301,2.6239462,0.0071382523,-0.16333441,41.502583,0.03634362,-0.002292667,-0.04675274,-1.8008665,0.020157013,0.018745538,0.40741467,0.34946,0.51297283,0.4620981,0.054545604,0.05933889,0.14378631,0.14031447,128.95552,129.02254,130.15736,130.13013,0,0,0,0,0,0,0,0,0,0,0,0,0.0050788634,0.00563399,0.0040331883,0.004762116,0.054781545,0.05960575,0.14384286,0.14039527,-0.010925055,-0.017763704,0.0037314892,-0.0020418465,53,3,190,2,4,-1030.7028,268.94232,-2938.2234,41.5029,257548.12,370.31372,182.35103,183.20937,181.4123,181.4123,23.196548,1,4209.608,0,0,146.38673,146.38681,0,4,255,0,0,0,3,0,16,0
True,1461484,7999.995,1269.8213,6684.297,-0.12630314,-1.098062,2.6837204,0.018128395,-0.16547419,41.78453,0.01593325,-0.0019115376,-0.044853404,-1.8010572,0.022863211,0.013821153,0.41976824,0.35372856,0.48061797,0.4550917,0.04959452,0.051587757,0.13336524,0.13232245,129.81161,129.8462,130.95082,130.9455,0,0,0,0,0,0,0,0,0,0,0,0,0.0021852187,0.002492493,0.0008951619,0.002136115,0.04964264,0.051647935,0.13336825,0.13233969,-0.009467334,-0.017260015,5.981326E-05,-0.0028369427,53,3,190,2,4,-1034.9832,268.82935,-2939.2249,41.784863,257074.48,367.31284,182.14859,183.00201,181.23837,181.23837,23.196548,1,4213.049,0,0,146.49232,146.49239,0,4,255,0,0,0,3,0,18,0
True,1461593,7999.995,1269.8213,6725.7656,-0.06485176,-0.82370263,2.744868,0.025712967,-0.17007886,42.06631,0.02995794,-0.0018692869,-0.051930763,-1.8012363,0.02460097,0.00883657,0.4427342,0.35725307,0.5481564,0.48901755,0.05398189,0.057161346,0.1264675,0.12386988,130.712,130.75954,131.72835,131.70578,0,0,0,0,0,0,0,0,0,0,0,0,0.0013744383,0.0019929942,-0.00011916193,0.0008080189,0.053999383,0.05719608,0.12646756,0.12387252,-0.006757349,-0.016844124,0.007724166,0.0010130107,53,3,190,2,4,-1039.3232,268.70612,-2940.24,42.06666,256576.95,364.35867,181.9456,182.79286,181.06348,181.06348,23.196548,1,4216.5444,0,0,146.59868,146.59872,0,4,255,0,0,0,3,0,20,0
True,1461718,7999.995,1269.8213,6780.8853,-0.046961486,-1.0478753,2.6161487,0.029813766,-0.16580841,42.397705,0.026034582,-0.00056508917,-0.038219627,-1.8013753,0.028101057,0.0030727878,0.44813827,0.38896146,0.52567935,0.498668,0.057261612,0.05843575,0.13026382,0.12681219,131.80205,131.81891,132.81454,132.77571,0,0,0,0,0,0,0,0,0,0,0,0,-0.001685463,-0.0009948116,-0.0015184991,-0.0015346924,0.05728641,0.058444217,0.13027267,0.12682147,-0.0061196685,-0.013102531,0.0051734447,0.0021081567,53,3,190,2,4,-1044.5078,268.54425,-2941.453,42.39804,255860.16,360.37186,181.7014,182.54517,180.85352,180.85352,23.196552,1,4220.7197,0,0,146.72481,146.72485,0,4,255,0,0,0,3,0,23,0
True,1461828,7999.995,1269.8213,6758.0933,-0.24173576,-2.2685914,2.382637,0.028861046,-0.16999862,42.64971,0.069433816,-0.00027973525,-0.041308858,-1.801402,0.033896334,-0.0008099481,0.3592238,0.30053774,0.48837835,0.46046856,0.009340564,0.0113422405,0.037096847,0.033549845,131.78333,131.80455,132.0887,132.05011,0,0,0,0,0,0,0,0,0,0,0,0,-0.0010161779,-0.00061477313,-0.0013945574,-0.00025442356,0.009395678,0.01135889,0.03712305,0.03355081,-0.016611576,-0.023536533,0.0009404719,-0.00222677,53,3,190,2,4,-1048.9175,268.38696,-2942.485,42.65006,-45250.676,-63.8704,181.48767,182.32706,180.67416,180.67416,15.051372,1,4224.273,0,0,146.83133,146.83139,0,4,255,0,0,0,3,0,25,0
True,1461953,7999.995,1269.8213,6645.8765,0.09654324,-2.1297,-0.07936806,0.034407616,-0.081332214,42.589317,0.066887826,-4.5439927E-05,-0.03774792,-1.8014543,0.04248561,-0.006133094,0.37747976,0.3239793,0.41434014,0.38853103,-0.0030238677,-0.0028959117,-0.012021105,-0.011335018,131.46976,131.47064,131.35982,131.36671,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025692408,-0.0023645929,-0.0049817944,0.0016766214,0.0039679683,0.0037386634,0.013012503,0.011458346,-0.014457375,-0.02077043,-0.0074614882,-0.010390341,53,3,190,2,4,-1054.0468,268.16824,-2943.6853,42.58941,-44475.883,-63.8704,181.22021,182.05392,180.39647,180.39647,-7.0913606,1,4228.3955,0,0,146.95502,146.9551,0,4,255,0,0,0,3,0,27,0
True,1462062,7999.995,1269.8213,6418.983,-0.071125366,-2.0557115,-0.21298617,0.031193733,0.009881301,42.567776,0.06686652,0.00022413109,-0.012351132,-1.8015064,0.04965462,-0.008646906,0.3935096,0.36999735,0.40317857,0.38858697,4.2849348E-05,5.9961072E-05,0.0001400262,0.00013698364,131.44165,131.44035,131.44315,131.44168,0,0,0,0,0,0,0,0,0,0,0,0,-0.0053779064,-0.0052654245,-0.008528719,-0.0011944365,0.005378077,0.005265766,0.008529868,0.0012022657,-0.012565851,-0.015340298,-0.008728117,-0.010383993,53,3,190,2,4,-1058.4447,267.95645,-2944.7146,42.56779,-42970.203,-63.8704,180.99005,181.82394,180.15639,180.15639,-10.249697,1,4231.9404,0,0,147.06123,147.0613,0,4,255,0,0,0,3,0,29,0
True,1462187,7999.995,1269.8213,6095.603,0.13733608,-2.0700984,-0.094083995,0.027772903,0.028747344,42.561485,0.05079803,0.000738521,-0.02163567,-1.8015052,0.056211628,-0.011054112,0.39530355,0.35798752,0.3915853,0.38105085,0.012959813,0.012565827,0.03365494,0.033827472,131.65279,131.64285,131.96173,131.9602,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034624685,-0.0033319015,-0.0069143204,0.0016856343,0.013414375,0.013000061,0.034357864,0.033869445,-0.012354165,-0.016757458,-0.01004374,-0.011239201,53,3,190,2,4,-1063.5873,267.67856,-2945.919,42.5615,-20391.54,-31.875982,180.72542,181.5536,179.87381,179.87381,-7.144251,1,4236.087,0,0,147.1855,147.18558,0,4,255,0,0,0,4,0,31,0
True,1462281,7999.995,1269.8213,5384.2056,0.06760751,-2.7772086,1.3241626,0.030739784,-0.0149213765,42.72052,0.050528705,0.0008091405,-0.03208141,-1.8014868,0.062460847,-0.013839452,0.35745713,0.31366035,0.40563983,0.37382334,0.021561038,0.02165308,0.06792459,0.06826909,132.23753,132.23514,132.84041,132.84126,0,0,0,0,0,0,0,0,0,0,0,0,-0.0027245765,-0.00261409,-0.005104602,0.003079511,0.021732502,0.021810304,0.06811613,0.068338506,-0.016820043,-0.021988064,-0.008448809,-0.012059391,53,3,190,2,4,-1068.0084,267.40903,-2946.9543,42.72053,60679.11,107.53776,180.50061,181.32623,179.66324,179.66324,-0.13979626,1,4239.653,0,0,147.29219,147.29227,0,4,255,0,0,0,4,0,33,0
True,1462390,7999.995,1269.8213,5394.8687,0.059312314,-2.051178,1.2457618,0.039414406,-0.05982442,42.84128,0.025646916,0.00038790956,-0.050845027,-1.8014926,0.06639152,-0.017850505,0.42276007,0.33327582,0.4125648,0.39448276,0.023939366,0.027340611,0.073540814,0.07020306,132.7152,132.75595,133.39629,133.3564,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021407036,-0.0020208254,-0.004654913,0.0022419358,0.02403489,0.027415192,0.073687986,0.07023884,-0.009114295,-0.019673437,-0.007662952,-0.009714931,53,3,190,2,4,-1072.4337,267.1103,-2947.99,42.841343,137750.89,243.88297,180.28212,181.10156,179.44562,179.44562,3.4978895,1,4243.214,0,0,147.39867,147.39874,0,4,255,0,0,0,4,0,35,0
True,1462500,7999.995,1269.8213,5357.3076,0.10404208,-0.88107735,1.8955745,0.056860924,-0.08283185,43.046623,0.0048899325,0.00037836368,-0.059581332,-1.8014926,0.06763665,-0.024538318,0.46345642,0.38678086,0.4665592,0.41616085,0.040013153,0.036997408,0.0951536,0.09470085,133.62273,133.58083,134.39848,134.39017,0,0,0,0,0,0,0,0,0,0,0,0,-0.0046690367,-0.004322496,-0.004754904,-0.0019318027,0.04028464,0.037249055,0.095272325,0.09472055,-0.004312128,-0.013359845,-0.0015355945,-0.0072548687,53,3,190,2,4,-1076.8618,266.79678,-2949.025,43.04674,197787.44,352.60876,180.07784,180.8908,179.24794,179.24794,11.069438,1,4246.787,0,0,147.5048,147.50491,0,4,255,0,0,0,4,0,36,0
True,1462625,7999.995,1269.8213,5409.889,-0.038444698,-1.7818667,2.5043972,0.052764893,-0.113624595,43.35537,0.045911614,0.0027467576,-0.025724472,-1.8013965,0.07181017,-0.029096425,0.38401756,0.3470541,0.5147358,0.48530072,0.05012821,0.050786313,0.13759065,0.13385311,134.63948,134.63676,135.86038,135.80208,0,0,0,0,0,0,0,0,0,0,0,0,-0.00893013,-0.008658797,-0.0073439223,-0.0070582856,0.05091743,0.051519163,0.1377865,0.13403907,-0.013685912,-0.018047601,0.003931552,0.0005912185,53,3,190,2,4,-1082.0293,266.41544,-2950.2317,43.35555,236507.16,417.55557,179.83147,180.64583,179.03354,179.03354,20.746792,1,4250.9575,0,0,147.62796,147.62807,0,4,255,0,0,0,4,0,39,0
